2.631059029668320477e+02 9.901025980957856518e+04 3.747999999999937870e+01 2.250000000000071765e+01
3.007310044357266179e+02 1.241690591608271097e+04 9.988000000000441503e+01 2.573000000000122256e+01
5.388805753741446551e+02 1.313449268658437068e+05 3.435999999999944521e+01 4.749999999999911893e+01
1.957760344214477755e+02 5.783733618148357345e+04 8.680000000000237037e+01 1.749999999999993605e+01
4.073185562500476635e+02 6.564809105475932301e+04 8.912000000000273303e+01 3.500000000000160583e+01
7.618419177499022226e+02 1.090960431505890301e+05 2.251999999999969759e+01 6.749999999999762679e+01
1.064243511475511923e+03 5.941383186306976131e+04 7.684000000000081343e+01 9.500000000001169553e+01
6.539794423538199908e+02 8.870928338585406891e+04 1.399999999999987921e+01 5.749999999999712941e+01
7.308628920327033711e+02 1.208420614067793504e+05 6.331999999999882789e+01 6.499999999999634781e+01
9.509358084717973725e+02 8.390408066775715270e+04 6.359999999999882192e+01 8.500000000000657963e+01
1.169064535770984747e+02 7.220466395653960353e+04 2.755999999999959016e+01 9.999999999999831246e+00
8.357732159250541599e+02 1.038189419543197000e+05 4.295999999999926189e+01 7.500000000000146372e+01
1.695005507387753028e+02 6.950391826105256041e+04 1.787999999999979650e+01 1.499999999999972466e+01
2.157149092430799087e+01 3.551771998308123148e+04 8.632000000000229534e+01 0.000000000000000000e+00
3.659424842698314251e+01 5.792588666343678051e+04 6.359999999999882192e+01 2.499999999999990674e+00
7.689063802239016923e+02 1.300870435406852812e+04 -1.199999999999994682e-01 6.889999999999834301e+01
8.908405693182596679e+02 9.414167215629378916e+04 4.323999999999925592e+01 8.000000000000402167e+01
6.743108727699136580e+02 1.280311480366301257e+05 5.711999999999896005e+01 5.999999999999663203e+01
7.814049760110207217e+02 1.128009035834682145e+05 4.547999999999920817e+01 6.999999999999890576e+01
9.329172565293907837e+02 1.001622953844181393e+04 -1.199999999999994682e-01 8.291000000000551040e+01
8.279490204052881381e+02 5.979235430747637292e+04 1.163999999999992951e+01 7.500000000000146372e+01
2.978280666591788304e+02 4.598531435612944915e+04 9.116000000000305192e+01 2.500000000000110845e+01
9.769295081923037287e+02 7.876640024731340236e+04 4.219999999999927809e+01 8.750000000000785860e+01
7.404048136141130954e+02 1.421040348971139247e+04 9.988000000000441503e+01 6.539999999999655245e+01
5.665170590770543413e+02 1.315607344380001596e+05 6.591999999999910642e+01 4.999999999999862155e+01
1.081882094087894075e+03 5.794402996332488692e+04 6.235999999999884835e+01 9.750000000001297451e+01
8.190613610095221020e+01 7.920050953048296833e+03 9.992000000000442128e+01 6.909999999999897113e+00
8.177087727886706716e+02 9.343608921359808301e+04 1.907999999999977092e+01 7.250000000000018474e+01
5.397850031910077178e+02 1.307121211673120852e+05 3.075999999999952195e+01 4.749999999999911893e+01
6.548855460759021696e+01 6.310231251904299279e+04 4.187999999999928491e+01 4.999999999999937828e+00
1.450976190100212477e+02 7.821254215752905293e+04 6.951999999999966917e+01 1.249999999999977796e+01
8.760212780563721253e+02 3.047649508596879605e+04 5.800000000000005151e+00 7.750000000000274269e+01
1.541548730152990743e+01 5.291363507732276048e+04 6.167999999999886285e+01 0.000000000000000000e+00
8.559588152735270796e+02 6.732206558207732451e+04 8.608000000000225782e+01 7.750000000000274269e+01
4.017059053805859321e+02 1.206057873337257188e+05 6.667999999999922522e+01 3.500000000000160583e+01
4.415374619495880211e+02 4.047512863042522804e+04 6.000000000000005329e+00 4.000000000000061107e+01
7.461314980279579459e+02 8.293373122018873983e+04 8.536000000000214527e+01 6.749999999999762679e+01
5.755959570482142453e+02 1.555732580220318596e+04 9.988000000000441503e+01 5.058999999999850417e+01
4.108623319347618121e+02 1.442642852509228578e+04 9.988000000000441503e+01 3.586000000000143473e+01
1.079353421660163349e+03 5.692018241063111782e+04 7.248000000000013188e+01 9.750000000001297451e+01
4.840330397153089166e+02 1.294182233237949404e+05 3.375999999999945800e+01 4.250000000000011369e+01
6.384606139563236411e+02 1.234688792861339462e+05 7.604000000000068837e+01 5.749999999999712941e+01
7.725036491133680556e+02 5.586269763582196902e+04 9.879999999999967031e+00 6.999999999999890576e+01
3.270239617582117262e+02 1.770114353187430606e+04 1.800000000000001599e+00 2.750000000000149925e+01
4.482439287054635884e+02 1.276286285180479317e+05 3.283999999999947761e+01 4.000000000000061107e+01
5.634479411761460597e+02 1.318190901027204818e+05 5.363999999999903423e+01 4.999999999999862155e+01
1.213029300078092376e+01 5.293228361714997300e+04 4.855999999999914252e+01 0.000000000000000000e+00
6.568265898122185718e+02 2.438398149922815355e+04 2.600000000000002309e+00 5.749999999999712941e+01
4.531954627308282966e+02 1.280361774209092255e+05 5.263999999999905555e+01 4.000000000000061107e+01
4.415574029378724390e+02 4.102168199760541029e+04 6.080000000000005400e+00 4.000000000000061107e+01
3.364473292168267449e+02 1.093064197331448086e+05 2.563999999999963109e+01 3.000000000000189004e+01
4.023773876694817773e+02 1.200975247266188380e+05 6.935999999999964416e+01 3.500000000000160583e+01
7.142657044235070316e+02 1.383940466649296468e+04 -1.199999999999994682e-01 6.425999999999596923e+01
2.117942924341031699e+02 8.337412312128215854e+04 2.271999999999969333e+01 1.749999999999993605e+01
9.824632744909836219e+02 6.965216040773114946e+04 2.003999999999975046e+01 8.750000000000785860e+01
6.979284738918381663e+02 1.246262708382880082e+05 5.819999999999893703e+01 6.249999999999613465e+01
4.333328468682610151e+02 9.785508465093692939e+04 1.655999999999982464e+01 3.750000000000110845e+01
6.661118852289529286e+02 1.224607221137820161e+05 2.431999999999965922e+01 5.999999999999663203e+01
1.020263785972406822e+03 3.805219622140176216e+04 8.884000000000268926e+01 9.250000000001041656e+01
1.027723819627430657e+03 6.829932368510136439e+04 5.899999999999891998e+01 9.250000000001041656e+01
6.710553269058749493e+01 6.310662800378680549e+04 4.835999999999914678e+01 4.999999999999937828e+00
4.672008235085309593e+02 1.530099896905247806e+04 9.988000000000441503e+01 4.220000000000017337e+01
8.922958319671683967e+02 9.414483484052371932e+04 4.903999999999913229e+01 8.000000000000402167e+01
8.975541783826295159e+02 9.333206483167877013e+04 7.007999999999975671e+01 8.000000000000402167e+01
1.008056082644348749e+03 7.235384112110942078e+04 7.208000000000006935e+01 9.000000000000913758e+01
5.397449577569791472e+02 1.307689134389754181e+05 3.091999999999951854e+01 4.749999999999911893e+01
2.382459189706368363e+02 9.222605334944539936e+04 7.284000000000018815e+01 2.000000000000032685e+01
9.057500949343802858e+02 1.093081060462694768e+04 9.988000000000441503e+01 8.075000000000440536e+01
8.681741930968428278e+02 9.900354668708339159e+04 3.719999999999938467e+01 7.750000000000274269e+01
1.148529140518682112e+02 6.395151371329453104e+04 1.935999999999976495e+01 9.999999999999831246e+00
7.654250330627035055e+02 4.851630629036153550e+04 8.200000000000002842e+00 6.749999999999762679e+01
2.787182929742150463e+02 7.403137399381988507e+04 1.471999999999986386e+01 2.500000000000110845e+01
4.011593256688930182e+02 1.207888118815748458e+05 6.447999999999888132e+01 3.500000000000160583e+01
2.375086115324400637e+01 1.454836100870485279e+04 9.504000000000365844e+01 0.000000000000000000e+00
8.727109415161229435e+02 8.511348248258163221e+04 1.903999999999977177e+01 7.750000000000274269e+01
4.003422596400590692e+02 1.208907700571053429e+05 6.123999999999887223e+01 3.500000000000160583e+01
9.280085055668019223e-01 1.193620554238290788e+04 3.720000000000002416e+00 0.000000000000000000e+00
1.384537087401341182e+02 1.833387272201292944e+04 9.608000000000382101e+01 1.249999999999977796e+01
3.605326857029789949e+02 7.063272996329891612e+04 8.776000000000252044e+01 3.250000000000210321e+01
7.710059253914162127e+02 2.625459837826256262e+04 3.880000000000003446e+00 6.999999999999890576e+01
4.880277438154847687e+02 1.069689061638344429e+05 1.779999999999979821e+01 4.250000000000011369e+01
1.117656597260467208e+02 2.646098544744569153e+04 7.000000000000006217e+00 9.999999999999831246e+00
1.738646792331931863e+02 8.386693355878443981e+04 3.531999999999942474e+01 1.499999999999972466e+01
8.411740864909156699e+02 1.036999936344109883e+05 6.455999999999889383e+01 7.500000000000146372e+01
6.218247595637860741e+02 1.304638527599028021e+05 6.715999999999930026e+01 5.499999999999762679e+01
1.035497884568527297e+03 6.720585866596525011e+04 2.791999999999958249e+01 9.250000000001041656e+01
9.887305667506140026e+02 8.651677379434691829e+03 -1.199999999999994682e-01 8.873000000000848786e+01
8.757662153819900368e+02 3.476133116544536460e+04 6.840000000000006075e+00 7.750000000000274269e+01
1.372552269873703494e+02 9.254605737178022537e+03 9.992000000000442128e+01 1.225999999999978307e+01
8.844676647084947945e+02 7.734397645286787883e+04 1.771999999999979991e+01 8.000000000000402167e+01
5.802652245403562574e+02 7.330333186152210692e+04 8.884000000000268926e+01 5.249999999999812417e+01
5.507524232959752908e+02 2.607542337548250362e+04 2.880000000000002558e+00 4.999999999999862155e+01
9.935167317515046079e+02 4.997764960355580115e+04 1.391999999999988091e+01 9.000000000000913758e+01
6.472632825569590409e+01 6.308882276308110158e+04 3.883999999999934971e+01 4.999999999999937828e+00
8.473083027147994244e+02 5.636301950036314520e+04 8.908000000000272678e+01 7.500000000000146372e+01
3.163589764810290461e+01 4.551557668586261570e+04 8.344000000000184514e+01 2.499999999999990674e+00
8.393011451583228109e+02 1.038189419543197437e+05 5.707999999999896090e+01 7.500000000000146372e+01
9.266075186585719621e+02 8.437092710049684683e+04 2.347999999999967713e+01 8.250000000000530065e+01
3.701127925776886514e+02 1.169786539552411559e+05 4.943999999999912376e+01 3.250000000000210321e+01
2.224453162011008942e+02 4.527575415964538115e+04 9.639999999999972147e+00 2.000000000000032685e+01
7.814705005172882011e+02 1.128010930122241261e+05 4.575999999999920220e+01 6.999999999999890576e+01
4.778801051479242119e+02 1.297047889384558075e+05 5.835999999999893362e+01 4.250000000000011369e+01
1.856515127288535609e+02 6.845513670863283915e+04 8.248000000000169507e+01 1.499999999999972466e+01
7.708354260305055732e+02 2.345660230891870742e+04 3.200000000000002842e+00 6.999999999999890576e+01
5.414906997197302871e+02 1.252486705699861195e+05 2.391999999999966775e+01 4.749999999999911893e+01
8.738275950672832550e+02 7.022980246785840427e+04 1.459999999999986642e+01 7.750000000000274269e+01
3.401300430148463647e+02 1.127866481340346072e+05 4.039999999999931646e+01 3.000000000000189004e+01
7.640869399320158664e+02 7.798541474027890945e+04 1.355999999999988859e+01 6.749999999999762679e+01
6.940374615880616602e+02 1.213574427643392701e+05 7.376000000000033197e+01 6.249999999999613465e+01
1.008944039904383089e+03 7.033610952480223204e+04 7.564000000000062585e+01 9.000000000000913758e+01
8.887415617030443400e+02 9.400353885001938033e+04 3.483999999999943498e+01 8.000000000000402167e+01
7.416170001097590330e+02 1.398789396630903502e+04 9.988000000000441503e+01 6.660999999999717147e+01
3.789451292761065702e+02 8.049586129839257046e+04 1.411999999999987665e+01 3.250000000000210321e+01
6.071555576171537041e+02 5.611999156350456906e+04 8.479999999999996874e+00 5.499999999999762679e+01
4.671743578922200868e+02 1.528625522385602744e+04 9.988000000000441503e+01 4.217000000000017934e+01
1.418440127837739340e+02 6.421625084697254351e+04 8.252000000000170132e+01 1.249999999999977796e+01
6.316011155322427157e+02 1.537695150319741333e+04 9.988000000000441503e+01 5.659999999999730846e+01
6.109156108232822362e+02 1.239265810074029432e+05 2.351999999999967628e+01 5.499999999999762679e+01
1.612891576456818257e+02 2.102582077086719073e+04 4.760000000000004228e+00 1.249999999999977796e+01
3.208946061640903054e+02 1.056382175101528119e+05 2.631999999999961659e+01 2.750000000000149925e+01
6.996188989779029725e+02 1.246348196141383087e+05 5.143999999999908113e+01 6.249999999999613465e+01
6.400725019978226626e+00 5.129201890524101327e+04 2.563999999999963109e+01 0.000000000000000000e+00
5.174629283138187930e+02 6.731421538170868007e+04 8.972000000000282682e+01 4.499999999999961631e+01
2.445721047170991085e+02 1.537181444871013628e+04 9.816000000000414616e+01 2.000000000000032685e+01
8.205842979253843623e+02 4.195520148173138296e+04 7.560000000000006715e+00 7.250000000000018474e+01
6.964050793991353885e+02 1.245038658970446122e+05 6.427999999999885006e+01 6.249999999999613465e+01
8.608372512598608637e+02 9.880646492493871483e+04 6.655999999999920647e+01 7.750000000000274269e+01
7.785143013122295770e+02 1.125628604877100297e+05 3.391999999999945459e+01 6.999999999999890576e+01
8.659443777887897795e+02 9.905906559125859349e+04 4.611999999999919453e+01 7.750000000000274269e+01
1.039120060442509612e+03 4.494001469474260375e+04 1.339999999999989200e+01 9.250000000001041656e+01
5.267006963562633928e+02 1.046713262085835886e+05 8.308000000000178886e+01 4.749999999999911893e+01
9.759309630968635929e+02 7.877038202942290809e+04 4.615999999999919368e+01 8.750000000000785860e+01
7.030437536792230730e+02 1.245778300471472030e+05 3.771999999999937359e+01 6.249999999999613465e+01
4.375591391204343381e+02 1.413952952586776701e+04 -1.199999999999994682e-01 3.755000000000109850e+01
1.927746592235262710e+02 1.302746174348713794e+04 9.880000000000424620e+01 1.749999999999993605e+01
4.333924257644216738e+00 4.298210777413874894e+04 1.735999999999980759e+01 0.000000000000000000e+00
6.583775656922224471e+02 1.464819843272377329e+04 -1.199999999999994682e-01 5.836999999999695632e+01
3.902896048602294741e+02 1.095506530758923909e+05 2.099999999999972999e+01 3.500000000000160583e+01
2.262843155437329585e+02 9.072239479127459344e+04 2.499999999999964473e+01 2.000000000000032685e+01
7.866801400652777829e+02 1.125136602855249075e+05 6.659999999999921272e+01 6.999999999999890576e+01
4.228456251992900548e+02 1.246243952007919142e+05 5.851999999999893021e+01 3.750000000000110845e+01
7.583837648225076009e+02 1.168822619771958125e+05 3.635999999999940258e+01 6.749999999999762679e+01
1.008008441174989116e+03 7.242290885107978829e+04 7.188000000000003809e+01 9.000000000000913758e+01
1.143002021315481187e+02 5.923541508705003071e+04 1.715999999999981185e+01 9.999999999999831246e+00
2.857838019226709321e+02 1.038191510680880165e+05 4.299999999999926104e+01 2.500000000000110845e+01
4.605373297592279869e+02 1.063669062870104826e+05 8.200000000000162004e+01 4.000000000000061107e+01
2.499068667270258004e+02 4.811176920289191912e+04 9.028000000000291436e+01 2.250000000000071765e+01
7.192407564230694561e+02 9.578070042082184227e+04 1.683999999999981867e+01 6.499999999999634781e+01
4.049977406426098696e+02 1.072079360385285836e+05 7.984000000000128239e+01 3.500000000000160583e+01
1.368623898438208926e+02 9.155840659938032331e+03 9.992000000000442128e+01 1.186999999999979138e+01
2.434708085097710750e+02 3.056725232555784532e+04 9.376000000000345835e+01 2.000000000000032685e+01
9.103066800708048731e+02 5.005958505276683718e+04 8.868000000000266425e+01 8.250000000000530065e+01
3.492966834856269429e+02 1.058798434373257332e+05 7.704000000000084469e+01 3.000000000000189004e+01
6.284674552503665836e+02 4.305967337038050755e+04 9.372000000000345210e+01 5.499999999999762679e+01
7.918387720371540581e+02 7.119937412604443671e+04 8.720000000000243290e+01 6.999999999999890576e+01
7.817142087369943511e+02 1.128015462864196306e+05 4.671999999999918174e+01 6.999999999999890576e+01
6.666833053434174872e+02 1.250262714967022330e+05 2.659999999999961062e+01 5.999999999999663203e+01
4.437206078865922336e+02 9.181683901707520999e+04 1.475999999999986301e+01 4.000000000000061107e+01
1.029345331659905696e+03 6.830615815840124560e+04 5.251999999999905810e+01 9.250000000001041656e+01
