4.720429129920901801e+02 6.483693299127280341e+01 8.172000000000157627e+01 4.250000000000011369e+01 5.916132431674432545e-10
4.721429220838257947e+02 7.403894097085854753e+01 8.132000000000151374e+01 4.250000000000011369e+01 9.796282039213267274e-10
4.722429311755614094e+02 8.440467264285553028e+01 8.092000000000145121e+01 4.250000000000011369e+01 1.611777870196605544e-09
4.723429402672970241e+02 9.605972482298004422e+01 8.052000000000138868e+01 4.250000000000011369e+01 2.634933216643313060e-09
4.724429493590325819e+02 1.091401994815766869e+02 8.012000000000132616e+01 4.250000000000011369e+01 4.280106262382084852e-09
4.725429584507682534e+02 1.237931759172003581e+02 7.972000000000126363e+01 4.250000000000011369e+01 6.908122111449838766e-09
4.726429675425038681e+02 1.401771491433363224e+02 7.932000000000120110e+01 4.250000000000011369e+01 1.107862788930088363e-08
4.727429766342394259e+02 1.584624251753903934e+02 7.892000000000113857e+01 4.250000000000011369e+01 1.765356660574762605e-08
4.728429857259750975e+02 1.788314631871533606e+02 7.852000000000107605e+01 4.250000000000011369e+01 2.795113583684594005e-08
4.729429948177107121e+02 2.014791538372118964e+02 7.812000000000101352e+01 4.250000000000011369e+01 4.397308916601249998e-08
4.730430039094462700e+02 2.266130224592155855e+02 7.772000000000095099e+01 4.250000000000011369e+01 6.873770175252253679e-08
4.731430130011819415e+02 2.544533452883328550e+02 7.732000000000088846e+01 4.250000000000011369e+01 1.067636846083788543e-07
4.732430220929175562e+02 2.852331664751685594e+02 7.692000000000082593e+01 4.250000000000011369e+01 1.647679032946867616e-07
4.733430311846531140e+02 3.191982033400072964e+02 7.652000000000076341e+01 4.250000000000011369e+01 2.526633163216366731e-07
4.734430402763887855e+02 3.566066271618270207e+02 7.612000000000070088e+01 4.250000000000011369e+01 3.849747843490884051e-07
4.735430493681243433e+02 3.977287068030448154e+02 7.572000000000063835e+01 4.250000000000011369e+01 5.828313336999537259e-07
4.736430584598599580e+02 4.428463026548313337e+02 7.532000000000057582e+01 4.250000000000011369e+01 8.767464473509636960e-07
4.737430675515956295e+02 4.922521987752259065e+02 7.492000000000051330e+01 4.250000000000011369e+01 1.310465683935495498e-06
4.738430766433311874e+02 5.462492616951501532e+02 7.452000000000045077e+01 4.250000000000011369e+01 1.946246328982382904e-06
4.739430857350668020e+02 6.051494152054231108e+02 7.412000000000038824e+01 4.250000000000011369e+01 2.872039940543857225e-06
4.740430948268024736e+02 6.692724215184034620e+02 7.372000000000032571e+01 4.250000000000011369e+01 4.211178587177017130e-06
4.741431039185380314e+02 7.389444605424514521e+02 7.332000000000026319e+01 4.250000000000011369e+01 6.135321972028596702e-06
4.742431130102736461e+02 8.144965006070713116e+02 7.292000000000020066e+01 4.250000000000011369e+01 8.881607433994200665e-06
4.743431221020093176e+02 8.962624558502977834e+02 7.252000000000013813e+01 4.250000000000011369e+01 1.277515869043178093e-05
4.744431311937448754e+02 9.845771276163070524e+02 7.212000000000007560e+01 4.250000000000011369e+01 1.825835088235316857e-05
4.745431402854804901e+02 1.079773929606629281e+03 7.172000000000001307e+01 4.250000000000011369e+01 2.592849502534519141e-05
4.746431493772161048e+02 1.182182399175780574e+03 7.131999999999995055e+01 4.250000000000011369e+01 3.658588674438038727e-05
4.747431584689517194e+02 1.292125500033388789e+03 7.091999999999988802e+01 4.250000000000011369e+01 5.129444993715798678e-05
4.748431675606873341e+02 1.409916724707745061e+03 7.051999999999982549e+01 4.250000000000011369e+01 7.145747789019452946e-05
4.749431766524229488e+02 1.535857008383709172e+03 7.011999999999976296e+01 4.250000000000011369e+01 9.891120791733733415e-05
4.750431857441585635e+02 1.670231469145015581e+03 6.971999999999970044e+01 4.250000000000011369e+01 1.360391290509818316e-04
4.751431948358941781e+02 1.813305993163751737e+03 6.931999999999963791e+01 4.250000000000011369e+01 1.859099762634726491e-04
4.752432039276297928e+02 1.965323686961861313e+03 6.891999999999957538e+01 4.250000000000011369e+01 2.524422621877309104e-04
4.753432130193654075e+02 2.126501222449544002e+03 6.851999999999951285e+01 4.250000000000011369e+01 3.405978847906842330e-04
4.754432221111009653e+02 2.297025103991163633e+03 6.811999999999945032e+01 4.250000000000011369e+01 4.566067686287707912e-04
4.755432312028366368e+02 2.477047890169153106e+03 6.771999999999938780e+01 4.250000000000011369e+01 6.082235881085820911e-04
4.756432402945722515e+02 2.666684406195621250e+03 6.731999999999932527e+01 4.250000000000011369e+01 8.050163260052275657e-04
4.757432493863078093e+02 2.866007985929019014e+03 6.691999999999926274e+01 4.250000000000011369e+01 1.058684689842934569e-03
4.758432584780434809e+02 3.075046785191964773e+03 6.651999999999920021e+01 4.250000000000011369e+01 1.383404208030232767e-03
4.759432675697790955e+02 3.293780210431739306e+03 6.611999999999913769e+01 4.250000000000011369e+01 1.796189145107672091e-03
4.760432766615146534e+02 3.522135508691343148e+03 6.571999999999907516e+01 4.250000000000011369e+01 2.317264230760049393e-03
4.761432857532503249e+02 3.759984566283336335e+03 6.531999999999901263e+01 4.250000000000011369e+01 2.970431650083800966e-03
4.762432948449858827e+02 4.007140964420859746e+03 6.491999999999895010e+01 4.250000000000011369e+01 3.783415900654837644e-03
4.763433039367214974e+02 4.263357340324212601e+03 6.451999999999888757e+01 4.250000000000011369e+01 4.788165147130507907e-03
4.764433130284571689e+02 4.528323101921829220e+03 6.411999999999882505e+01 4.250000000000011369e+01 6.021083815916994549e-03
4.765433221201927267e+02 4.801662543160767200e+03 6.371999999999881936e+01 4.250000000000011369e+01 7.523167647444704495e-03
4.766433312119283414e+02 5.082933405141279763e+03 6.331999999999882789e+01 4.250000000000011369e+01 9.340009589775441837e-03
4.767433403036640129e+02 5.371625925715038647e+03 6.291999999999883642e+01 4.250000000000011369e+01 1.152164314237015541e-02
4.768433493953995708e+02 5.667162416872320136e+03 6.251999999999884494e+01 4.250000000000011369e+01 1.412218943220582695e-02
4.769433584871351854e+02 5.968897405207959309e+03 6.211999999999885347e+01 4.250000000000011369e+01 1.719927581205527717e-02
4.770433675788708570e+02 6.276118365948474093e+03 6.171999999999886199e+01 4.250000000000011369e+01 2.081319746441184781e-02
4.771433766706064148e+02 6.588047075573548682e+03 6.131999999999887052e+01 4.250000000000011369e+01 2.502579965615438912e-02
4.772433857623420295e+02 6.903841601930137585e+03 6.091999999999887905e+01 4.250000000000011369e+01 2.989906709227632339e-02
4.773433948540776441e+02 7.222598944039630624e+03 6.051999999999888757e+01 4.250000000000011369e+01 3.549341828899798407e-02
4.774434039458132588e+02 7.543358326573315026e+03 6.011999999999889610e+01 4.250000000000011369e+01 4.186571687419067544e-02
4.775434130375488735e+02 7.865105146336825783e+03 5.971999999999890463e+01 4.250000000000011369e+01 4.906702786519262505e-02
4.776434221292844882e+02 8.186775560115131157e+03 5.931999999999891315e+01 4.250000000000011369e+01 5.714016468800055953e-02
4.777434312210201028e+02 8.507261695043849613e+03 5.891999999999892168e+01 4.250000000000011369e+01 6.611709118267020124e-02
4.778434403127557175e+02 8.825417454378361072e+03 5.851999999999893021e+01 4.250000000000011369e+01 7.601626108028426698e-02
4.779434494044913322e+02 9.140064883208629908e+03 5.811999999999893873e+01 4.250000000000011369e+01 8.683999426616216544e-02
4.780434584962269469e+02 9.450001050609915183e+03 5.771999999999894726e+01 4.250000000000011369e+01 9.857200328854281990e-02
4.781434675879625047e+02 9.754005396774489782e+03 5.731999999999895579e+01 4.250000000000011369e+01 1.111751937321382028e-01
4.782434766796981762e+02 1.005084748629649403e+04 5.691999999999896431e+01 4.250000000000011369e+01 1.245898670216416121e-01
4.783434857714337909e+02 1.033929510183104139e+04 5.651999999999897284e+01 4.250000000000011369e+01 1.387324528915273025e-01
4.784434948631693487e+02 1.061812260612625323e+04 5.611999999999898137e+01 4.250000000000011369e+01 1.534948903701566780e-01
4.785435039549050202e+02 1.088611949496974557e+04 5.571999999999898989e+01 4.250000000000011369e+01 1.687447602638804667e-01
4.786435130466406349e+02 1.114209905901954153e+04 5.531999999999899842e+01 4.250000000000011369e+01 1.843262488257632614e-01
4.787435221383761927e+02 1.138490706890672300e+04 5.491999999999900695e+01 4.250000000000011369e+01 2.000619920924284478e-01
4.788435312301118643e+02 1.161343039549536479e+04 5.451999999999901547e+01 4.250000000000011369e+01 2.157558143291489761e-01
4.789435403218474221e+02 1.182660547580903221e+04 5.411999999999902400e+01 4.250000000000011369e+01 2.311963337020284948e-01
4.790435494135830368e+02 1.202342653493271428e+04 5.371999999999903253e+01 4.250000000000011369e+01 2.461613656917278625e-01
4.791435585053187083e+02 1.220295347525241596e+04 5.331999999999904105e+01 4.250000000000011369e+01 2.604230122126602875e-01
4.792435675970542661e+02 1.236431934660318620e+04 5.291999999999904958e+01 4.250000000000011369e+01 2.737532844315696545e-01
4.793435766887898808e+02 1.250673731440415941e+04 5.251999999999905810e+01 4.250000000000011369e+01 2.859300724445470454e-01
4.794435857805254955e+02 1.262950704746527299e+04 5.211999999999906663e+01 4.250000000000011369e+01 2.967432476767239424e-01
4.795435948722611101e+02 1.273202045294749587e+04 5.171999999999907516e+01 4.250000000000011369e+01 3.060006661718510101e-01
4.796436039639967248e+02 1.281376669278695408e+04 5.131999999999908368e+01 4.250000000000011369e+01 3.135338344036898706e-01
4.797436130557322826e+02 1.287433642367555512e+04 5.091999999999909221e+01 4.250000000000011369e+01 3.192030047734970011e-01
4.798436221474679542e+02 1.291342521137490439e+04 5.051999999999910074e+01 4.250000000000011369e+01 3.229014857366976354e-01
4.799436312392035688e+02 1.293083607950478472e+04 5.011999999999910926e+01 4.250000000000011369e+01 3.245589809104608703e-01
4.800436403309391267e+02 1.292648116295799082e+04 4.971999999999911779e+01 4.250000000000011369e+01 3.241438111802131816e-01
4.801436494226747982e+02 1.290038244651010973e+04 4.931999999999912632e+01 4.250000000000011369e+01 3.216639216751630004e-01
4.802436585144104129e+02 1.285267157995125672e+04 4.891999999999913484e+01 4.250000000000011369e+01 3.171666288965548364e-01
4.803436676061459707e+02 1.278358877190436942e+04 4.851999999999914337e+01 4.250000000000011369e+01 3.107371192417021089e-01
4.804436766978816422e+02 1.269348077533865944e+04 4.811999999999915190e+01 4.250000000000011369e+01 3.024957654867856394e-01
4.805436857896172569e+02 1.258279798841578668e+04 4.771999999999916042e+01 4.250000000000011369e+01 2.925943793238896529e-01
4.806436948813528147e+02 1.245209070458862880e+04 4.731999999999916895e+01 4.250000000000011369e+01 2.812115629133261629e-01
4.807437039730884862e+02 1.230200455562952084e+04 4.691999999999917748e+01 4.250000000000011369e+01 2.685473581874371907e-01
4.808437130648240441e+02 1.213327520039060983e+04 4.651999999999918600e+01 4.250000000000011369e+01 2.548174175216690318e-01
4.809437221565596587e+02 1.194672232041228199e+04 4.611999999999919453e+01 4.250000000000011369e+01 2.402469322989724543e-01
4.810437312482953303e+02 1.174324299093691661e+04 4.571999999999920306e+01 4.250000000000011369e+01 2.250645565344119026e-01
4.811437403400308881e+02 1.152380450228719565e+04 4.531999999999921158e+01 4.250000000000011369e+01 2.094965515787345633e-01
4.812437494317665028e+02 1.128943671190512578e+04 4.491999999999922011e+01 4.250000000000011369e+01 1.937613561653347138e-01
4.813437585235021743e+02 1.104122401152941165e+04 4.451999999999922863e+01 4.250000000000011369e+01 1.780647554828132528e-01
4.814437676152377321e+02 1.078029699695257113e+04 4.411999999999923716e+01 4.250000000000011369e+01 1.625957857663936357e-01
4.815437767069733468e+02 1.050782392959277058e+04 4.371999999999924569e+01 4.250000000000011369e+01 1.475234695893059556e-01
4.816437857987090183e+02 1.022500207960059925e+04 4.331999999999925421e+01 4.250000000000011369e+01 1.329944341675756980e-01
4.817437948904445761e+02 9.933049039609051761e+03 4.291999999999926274e+01 4.250000000000011369e+01 1.191314230366884719e-01
4.818438039821801908e+02 9.633194096363871722e+03 4.251999999999927127e+01 4.250000000000011369e+01 1.060326726305594602e-01
4.819438130739158055e+02 9.326669744529161107e+03 4.211999999999927979e+01 4.250000000000011369e+01 9.377209142724764190e-02
4.820438221656514202e+02 9.014703422998771202e+03 4.171999999999928832e+01 4.250000000000011369e+01 8.240015178641962867e-02
4.821438312573870348e+02 8.698509549078553391e+03 4.131999999999929685e+01 4.250000000000011369e+01 7.194538424247690078e-02
4.822438403491226495e+02 8.379281920144116157e+03 4.091999999999930537e+01 4.250000000000011369e+01 6.241635116698569796e-02
4.823438494408582642e+02 8.058186545847584057e+03 4.051999999999931390e+01 4.250000000000011369e+01 5.380397122216368233e-02
4.824438585325938220e+02 7.736354966798152418e+03 4.011999999999932243e+01 4.250000000000011369e+01 4.608406731983639287e-02
4.825438676243294935e+02 7.414878108055680968e+03 3.971999999999933095e+01 4.250000000000011369e+01 3.922001797114332139e-02
4.826438767160651082e+02 7.094800707727502413e+03 3.931999999999933948e+01 4.250000000000011369e+01 3.316540381964466766e-02
4.827438858078006660e+02 6.777116352821255532e+03 3.891999999999934801e+01 4.250000000000011369e+01 2.786655652553890125e-02
4.828438948995363376e+02 6.462763146142171536e+03 3.851999999999935653e+01 4.250000000000011369e+01 2.326493471117942885e-02
4.829439039912719522e+02 6.152620019789783328e+03 3.811999999999936506e+01 4.250000000000011369e+01 1.929927014707212909e-02
4.830439130830075101e+02 5.847503702667509060e+03 3.771999999999937359e+01 4.250000000000011369e+01 1.590744564189179935e-02
4.831439221747431816e+02 5.548166341561817717e+03 3.731999999999938211e+01 4.250000000000011369e+01 1.302808326961244281e-02
4.832439312664787963e+02 5.255293767880897576e+03 3.691999999999939064e+01 4.250000000000011369e+01 1.060183690449969726e-02
4.833439403582143541e+02 4.969504395092966661e+03 3.651999999999939917e+01 4.250000000000011369e+01 8.572396047297214244e-03
4.834439494499500256e+02 4.691348725448484402e+03 3.611999999999940769e+01 4.250000000000011369e+01 6.887218338022322445e-03
4.835439585416855834e+02 4.421309438690233947e+03 3.571999999999941622e+01 4.250000000000011369e+01 5.498015885057796343e-03
4.836439676334211981e+02 4.159802030256214493e+03 3.531999999999942474e+01 4.250000000000011369e+01 4.361025686894416491e-03
4.837439767251568696e+02 3.907175961991057648e+03 3.491999999999943327e+01 4.250000000000011369e+01 3.437097203563877629e-03
4.838439858168924275e+02 3.663716284616720259e+03 3.451999999999944180e+01 4.250000000000011369e+01 2.691630863811566524e-03
4.839439949086280421e+02 3.429645688210255685e+03 3.411999999999945032e+01 4.250000000000011369e+01 2.094400340985750220e-03
4.840440040003637137e+02 3.205126934659885592e+03 3.371999999999945885e+01 4.250000000000011369e+01 1.619289186163766579e-03
4.841440130920992715e+02 2.990265624559920980e+03 3.331999999999946738e+01 4.250000000000011369e+01 1.243969254502975920e-03
4.842440221838348862e+02 2.785113250184681419e+03 3.291999999999947590e+01 4.250000000000011369e+01 9.495446538621716290e-04
4.843440312755705577e+02 2.589670486051329590e+03 3.251999999999948443e+01 4.250000000000011369e+01 7.201809918316029110e-04
4.844440403673061155e+02 2.403890669091908421e+03 3.211999999999949296e+01 4.250000000000011369e+01 5.427357525683205140e-04
4.845440494590417302e+02 2.227683421548346814e+03 3.171999999999950148e+01 4.250000000000011369e+01 4.064018945191655275e-04
4.846440585507773449e+02 2.060918371338163070e+03 3.131999999999951001e+01 4.250000000000011369e+01 3.023733638635231740e-04
