7.915739811357062763e+02 1.781957642764607499e+03 8.616000000000227033e+01 6.999999999999890576e+01
6.980532202402505391e+02 6.812752971796211204e+04 5.767999999999894811e+01 6.249999999999613465e+01
6.461744082077857456e+02 7.386000128996792773e+04 4.519999999999921414e+01 5.749999999999712941e+01
1.568219045495534374e+02 7.268556673801433135e+03 2.259999999999969589e+01 1.249999999999977796e+01
6.708168174053488428e+02 7.071732637403249100e+04 4.311999999999925848e+01 5.999999999999663203e+01
9.385741114703720314e+02 1.269715073041965070e+03 1.415999999999987580e+01 8.500000000000657963e+01
9.405377533235209739e+02 7.320636638327063338e+03 2.199999999999970868e+01 8.500000000000657963e+01
1.007825232186565813e+03 1.518115016144454057e+04 7.115999999999992554e+01 9.000000000000913758e+01
5.656023437698200951e+01 5.761371158683132876e+01 6.200000000000005507e+00 4.999999999999937828e+00
2.554150976600834611e+02 3.299593444879192248e+04 6.823999999999946908e+01 2.250000000000071765e+01
8.547521735263915161e+02 3.495574865080814675e+02 9.088000000000300815e+01 7.750000000000274269e+01
8.703536240992838202e+02 2.417447908197341894e+04 2.847999999999957055e+01 7.750000000000274269e+01
1.332812477184424154e+02 9.792406076569916706e+01 9.308000000000335206e+01 9.999999999999831246e+00
3.985119184746264409e+02 6.908637135885587486e+04 5.391999999999902826e+01 3.500000000000160583e+01
2.232965060931270216e+02 1.141499240381422396e+03 1.303999999999989967e+01 2.000000000000032685e+01
6.791368559975772996e+02 1.668065364023020811e+04 7.640000000000074465e+01 5.999999999999663203e+01
5.882472034256238658e+02 7.367922504976460186e+04 5.691999999999896431e+01 5.249999999999812417e+01
2.604133043198606288e+02 5.528323939200049062e+04 4.823999999999914934e+01 2.250000000000071765e+01
1.027179449351181120e+03 2.569523241499267533e+04 6.119999999999887308e+01 9.250000000001041656e+01
8.860778740837332634e+02 1.290824746607251291e+04 2.415999999999966263e+01 8.000000000000402167e+01
1.942389122152354730e+02 1.475844818157565612e+02 9.296000000000333330e+01 1.749999999999993605e+01
9.312705535218516673e+01 2.810113618848640908e+04 5.739999999999895408e+01 7.499999999999884537e+00
6.381050049398425017e+02 1.415685024217103273e+04 7.748000000000091347e+01 5.749999999999712941e+01
7.998355802702142228e+02 4.460221981192814837e+02 9.056000000000295813e+01 7.250000000000018474e+01
4.175290942048678176e+02 8.836808244684247256e+03 7.980000000000127613e+01 3.750000000000110845e+01
1.254093886109242106e+01 1.866279342724864546e+04 5.019999999999910756e+01 0.000000000000000000e+00
7.967593371317731226e+02 1.108932234395908267e+01 9.988000000000441503e+01 7.174999999999980105e+01
5.342695020026383190e+02 7.646662785333514330e+04 5.283999999999905128e+01 4.749999999999911893e+01
3.310438924613738720e+01 4.075500871313871357e+03 7.756000000000092598e+01 2.499999999999990674e+00
6.749028432989050543e+02 6.729310948186514725e+04 5.947999999999890974e+01 5.999999999999663203e+01
1.068285201165877197e+03 7.749722636477592630e+01 9.300000000000333955e+01 9.500000000001169553e+01
7.954891471863525112e+02 1.132215833684701245e+01 9.988000000000441503e+01 7.047999999999915133e+01
5.416893591534387724e+02 1.628465442117846578e+04 2.315999999999968395e+01 4.749999999999911893e+01
1.264877236940597101e+02 2.358526920382956450e+04 6.587999999999910017e+01 9.999999999999831246e+00
7.181523225955405678e+02 1.290926006767868103e+03 1.247999999999991161e+01 6.499999999999634781e+01
9.313316219194971382e+02 5.700016987197582807e+01 4.560000000000004050e+00 8.250000000000530065e+01
8.369367820546397070e+02 5.844796753964141681e+04 4.759999999999916298e+01 7.500000000000146372e+01
6.079740403047411519e+02 1.143448551038749201e+03 1.175999999999992696e+01 5.499999999999762679e+01
1.238485763776662480e+02 3.288556458840518462e+04 5.531999999999899842e+01 9.999999999999831246e+00
7.673591360523571439e+02 1.429723618926773199e+01 4.800000000000004818e-01 6.749999999999762679e+01
1.361724984486379810e+02 6.310102860067711816e+00 9.992000000000442128e+01 1.117999999999980609e+01
8.219174996185112150e+02 2.891803826015003054e+01 2.240000000000001990e+00 7.250000000000018474e+01
4.493682558295075182e+02 6.078751485837924702e+04 3.731999999999938211e+01 4.000000000000061107e+01
1.514935244767670142e+01 1.650380733095398318e+04 6.059999999999888587e+01 0.000000000000000000e+00
6.904060791543616915e+02 1.047335184997435590e+03 8.828000000000260172e+01 6.249999999999613465e+01
1.058510389289888280e+03 2.538817512639586857e+04 5.391999999999902826e+01 9.500000000001169553e+01
7.644886922480654903e+02 1.073822814738614852e+03 1.195999999999992269e+01 6.749999999999762679e+01
9.686673528096468999e+02 1.032095927706948896e+04 7.524000000000056332e+01 8.750000000000785860e+01
2.457167307070776019e+02 9.344976599380839133e+00 9.988000000000441503e+01 2.071000000000043784e+01
3.159905877262817171e+02 6.099051303027770336e+04 4.591999999999919879e+01 2.750000000000149925e+01
7.177754429892943335e+02 8.188122358510694312e+02 1.095999999999994401e+01 6.499999999999634781e+01
9.317517612649116927e+02 2.846385237283691083e+01 2.880000000000002558e+00 8.250000000000530065e+01
1.090823071499747812e+03 7.677115705961857202e+03 2.659999999999961062e+01 9.750000000001297451e+01
1.401315907671832122e+02 4.047838403619473411e+02 8.936000000000277055e+01 1.249999999999977796e+01
6.047464075996415431e+02 1.228464425522970593e+01 -1.199999999999994682e-01 5.473999999999767851e+01
7.597018925911739871e+02 3.793187028765104333e+04 3.107999999999951513e+01 6.749999999999762679e+01
4.557292760716512134e+02 6.054141067733843374e+04 6.275999999999883983e+01 4.000000000000061107e+01
4.638096103565526960e+02 1.004544636855188173e+02 9.508000000000366470e+01 4.000000000000061107e+01
9.205783167840291981e+01 2.527004295603956780e+04 6.167999999999886285e+01 7.499999999999884537e+00
4.114983075626832374e+02 1.258401299917638916e+01 9.988000000000441503e+01 3.649000000000130939e+01
8.864659603202326252e+02 1.606303415939806291e+04 2.571999999999962938e+01 8.000000000000402167e+01
2.562525689854635402e+02 4.110659018820454367e+04 6.487999999999894385e+01 2.250000000000071765e+01
8.716991991310770800e+02 1.153134541678152527e+04 2.311999999999968480e+01 7.750000000000274269e+01
1.472191083621614496e+02 3.321862400193576468e+04 6.103999999999887649e+01 1.249999999999977796e+01
6.334448261578090751e+02 6.865214896093736741e+01 9.612000000000382727e+01 5.749999999999712941e+01
1.052076883716286147e+03 1.084583309586344512e+04 2.815999999999957737e+01 9.500000000001169553e+01
4.830349606077942894e+02 6.317786716321860149e+04 3.775999999999937273e+01 4.250000000000011369e+01
8.848270807311373574e+02 5.195483672614055649e+03 1.915999999999976922e+01 8.000000000000402167e+01
4.171928809960803619e+02 6.752965757861542443e+03 8.112000000000148248e+01 3.750000000000110845e+01
6.120179336244275419e+02 3.113193034443998476e+04 2.791999999999958249e+01 5.499999999999762679e+01
1.320553492043254948e+02 5.200613701831618982e+02 8.816000000000258296e+01 9.999999999999831246e+00
7.497745604797995611e+02 3.171843697507037359e+04 7.079999999999986926e+01 6.749999999999762679e+01
5.741305171303373527e+02 6.224794966404243723e+01 9.640000000000387104e+01 4.999999999999862155e+01
3.338200711505310210e+02 2.524595342200181676e+03 1.515999999999985448e+01 3.000000000000189004e+01
1.070274599226911327e+01 1.777686329110169754e+04 4.283999999999926445e+01 0.000000000000000000e+00
3.944775343097398945e+02 5.867871607071010658e+04 3.775999999999937273e+01 3.500000000000160583e+01
1.058523354596875151e+03 2.536842507443936847e+04 5.395999999999902741e+01 9.500000000001169553e+01
8.907699788184540068e+01 1.003298133617858548e+04 7.360000000000030695e+01 7.499999999999884537e+00
3.468310145762311549e+02 4.160131723227369366e+04 6.719999999999930651e+01 3.000000000000189004e+01
2.825145345378225556e+02 2.957476872922751863e+04 2.991999999999953985e+01 2.500000000000110845e+01
1.030170350897602702e+03 2.958033483260933281e+04 4.919999999999912887e+01 9.250000000001041656e+01
2.872238808234189378e+02 5.863092043939734140e+04 4.875999999999913825e+01 2.500000000000110845e+01
7.970851138766843178e+02 1.098949951709013284e+01 9.988000000000441503e+01 7.207999999999996987e+01
7.400763754634390068e+01 6.182594983653776580e+03 7.596000000000067587e+01 4.999999999999937828e+00
9.624462927855088310e+02 6.742091343234245748e+00 9.988000000000441503e+01 8.744000000000782791e+01
1.023079644208787613e+03 5.465867862738007716e+03 7.760000000000093223e+01 9.250000000001041656e+01
4.814573343874589995e+01 1.477617629352887661e+03 1.739999999999980673e+01 2.499999999999990674e+00
6.153375169259685435e+02 7.065043738120653143e+04 4.119999999999929940e+01 5.499999999999762679e+01
1.338095754259320245e+02 4.580764425156375097e+01 9.516000000000367720e+01 9.999999999999831246e+00
7.726665499893987317e+02 6.474307884250969209e+02 1.051999999999995339e+01 6.999999999999890576e+01
1.085765224670858515e+03 2.187963710157907917e+04 4.683999999999917918e+01 9.750000000001297451e+01
7.336598985219463884e+02 2.100341909149068306e+04 7.448000000000044452e+01 6.499999999999634781e+01
1.023537988019960380e+03 7.339921704523095286e+03 7.576000000000064460e+01 9.250000000001041656e+01
1.075821954120539658e+03 5.276719205879603578e+02 8.660000000000233911e+01 9.750000000001297451e+01
6.602987035124298245e+02 2.047580829562218696e+01 1.040000000000000924e+00 5.999999999999663203e+01
5.932709472177286898e+02 6.202504305946441309e+04 3.679999999999939320e+01 5.249999999999812417e+01
6.026220637723548634e+02 1.239705467675163675e+01 -1.199999999999994682e-01 5.261999999999810029e+01
1.852562142881651823e+02 4.156635767287684757e+03 8.088000000000144496e+01 1.499999999999972466e+01
4.028008287270495913e+01 2.203744487585317256e+04 4.883999999999913655e+01 2.499999999999990674e+00
6.359537740097078995e+02 2.071448466702429869e+03 8.608000000000225782e+01 5.749999999999712941e+01
8.279196707663693360e+02 8.023377633720637050e+02 1.151999999999993207e+01 7.500000000000146372e+01
1.039454066482180906e+03 4.849569607322650313e+02 1.207999999999992013e+01 9.250000000001041656e+01
5.729916804730817148e+02 3.573520236312120915e+02 9.184000000000315822e+01 4.999999999999862155e+01
2.756825405192074072e+02 3.119226299481692521e+01 2.600000000000002309e+00 2.500000000000110845e+01
7.558882842834376561e+02 6.675395364874428196e+04 4.635999999999918941e+01 6.749999999999762679e+01
1.131593704636203412e+01 1.831358124514321025e+04 4.527999999999921243e+01 0.000000000000000000e+00
6.605064795970902196e+02 2.908374007941766948e+01 1.880000000000001670e+00 5.999999999999663203e+01
3.447549351281957684e+02 5.982290074689759058e+04 5.887999999999892253e+01 3.000000000000189004e+01
2.592349731880773902e+02 5.502282648557675566e+04 5.295999999999904873e+01 2.250000000000071765e+01
9.189185677145654836e+02 4.647829207765617321e+04 5.423999999999902144e+01 8.250000000000530065e+01
1.008047350108320188e+03 1.389660487087043293e+04 7.204000000000006310e+01 9.000000000000913758e+01
9.708487184838718349e+02 2.560854172384024423e+04 6.651999999999920021e+01 8.750000000000785860e+01
7.804407762419127721e+02 6.044315009220788488e+04 4.163999999999929003e+01 6.999999999999890576e+01
7.923150909053339319e+02 7.349610540625204749e+02 8.912000000000273303e+01 6.999999999999890576e+01
9.984049134027362697e+02 2.270031183726809104e+04 3.347999999999946397e+01 9.000000000000913758e+01
9.276321136743689522e+02 4.915082052691939680e+03 1.935999999999976495e+01 8.250000000000530065e+01
9.521291060266094064e+02 2.491022288831581318e+04 6.835999999999948784e+01 8.500000000000657963e+01
9.572514244803633119e+02 5.134999432734579159e+02 8.888000000000269551e+01 8.500000000000657963e+01
9.042725822870205548e+02 3.411667280271847602e+01 9.696000000000395858e+01 8.000000000000402167e+01
7.514087019295155869e+02 5.166639385696413228e+04 6.427999999999885006e+01 6.749999999999762679e+01
4.522819124703644889e+02 7.384893677668228338e+04 4.899999999999913314e+01 4.000000000000061107e+01
8.547228189395355002e+02 3.379252299324915612e+02 9.100000000000302691e+01 7.750000000000274269e+01
9.970619849899593419e+02 1.405580872757242651e+04 2.811999999999957822e+01 9.000000000000913758e+01
9.893055195061336349e+01 2.083824344369471510e+04 3.415999999999944947e+01 7.499999999999884537e+00
1.273378636205877115e+02 1.828142423026737379e+04 6.927999999999963165e+01 9.999999999999831246e+00
3.249265459483130485e+02 5.611481735012752097e+02 1.019999999999996021e+01 2.750000000000149925e+01
4.967421339000958938e+02 2.219098278700306821e+02 6.840000000000006075e+00 4.499999999999961631e+01
8.671568860675041606e+02 5.138989990578718425e+04 4.127999999999929770e+01 7.750000000000274269e+01
6.349734461193231709e+02 6.404236873597654949e+02 9.000000000000287059e+01 5.749999999999712941e+01
4.513623606170233984e+02 7.252253705610614270e+04 4.531999999999921158e+01 4.000000000000061107e+01
5.726259574178400271e+02 5.948679158080982461e+02 9.036000000000292687e+01 4.999999999999862155e+01
9.255105253783109447e+02 1.902419232929092323e+04 2.783999999999958419e+01 8.250000000000530065e+01
6.642266066531206548e+01 2.529259405477946348e+04 4.563999999999920476e+01 4.999999999999937828e+00
2.300216496497375545e+02 4.674290272421391273e+04 3.995999999999932584e+01 2.000000000000032685e+01
3.537767459697960248e+02 9.526666342750999661e+01 9.496000000000364594e+01 3.000000000000189004e+01
4.663086573701681345e+02 1.318495173025127443e+01 9.988000000000441503e+01 4.130000000000035243e+01
6.070972799881216133e+02 3.660137005612949679e+02 8.240000000000001990e+00 5.499999999999762679e+01
2.453700381194267379e+02 9.283492109920853608e+00 9.988000000000441503e+01 2.037000000000038469e+01
3.297008289620691244e+02 1.038090124565220407e+01 -1.199999999999994682e-01 2.970000000000184315e+01
2.377278414521567527e+02 2.442033136224473856e+04 7.075999999999986301e+01 2.000000000000032685e+01
4.439584338548573328e+01 1.375703792516098656e+04 3.239999999999948699e+01 2.499999999999990674e+00
5.962025899026801881e+02 2.183768230821150064e+04 2.507999999999964302e+01 5.249999999999812417e+01
5.665321410055335036e+02 5.370226562738625944e+04 6.599999999999911893e+01 4.999999999999862155e+01
1.032571121393472282e+02 1.761345227991308548e+03 1.687999999999981782e+01 7.499999999999884537e+00
6.512215973364166075e+02 2.105816360627405084e+04 2.499999999999964473e+01 5.749999999999712941e+01
9.389139410253477536e+02 1.790107709965444883e+03 1.551999999999984681e+01 8.500000000000657963e+01
6.265606306512963783e+02 2.099972527791864195e+03 8.612000000000226407e+01 5.499999999999762679e+01
4.875066562597226607e+02 8.692059340285757571e+03 1.987999999999975387e+01 4.250000000000011369e+01
7.023478979975284346e+02 6.565627995884536358e+04 4.051999999999931390e+01 6.249999999999613465e+01
1.052916002795592931e+03 1.493756540874068014e+04 3.151999999999950575e+01 9.500000000001169553e+01
6.915849256041486797e+02 3.896746452154860890e+03 8.356000000000186390e+01 6.249999999999613465e+01
2.415654849917321485e+02 1.429469456255130581e+03 8.612000000000226407e+01 2.000000000000032685e+01
1.358507258992551101e+02 6.218978182994793436e+00 9.992000000000442128e+01 1.085999999999981291e+01
4.321780275962159408e+02 1.072191342339441144e+04 2.119999999999972573e+01 3.750000000000110845e+01
9.051972502775889780e+02 9.117761660352627473e+00 9.988000000000441503e+01 8.019000000000411887e+01
2.756503407610812815e+02 2.989571467699310858e+01 2.480000000000002203e+00 2.500000000000110845e+01
2.823067673095813745e-01 5.405019862810673814e+00 1.160000000000000364e+00 0.000000000000000000e+00
3.146913479857898324e+02 6.179992527864100703e+04 5.111999999999908795e+01 2.750000000000149925e+01
2.414910372196347055e+02 1.552054319807069760e+03 8.584000000000222030e+01 2.000000000000032685e+01
